558,-3.830257
559,-3.821081
560,-3.857619
561,-3.804525
562,-3.919927
563,-3.849218
564,-3.745398
565,-3.823424
566,-3.800908
567,-3.979187
568,-3.767529
569,-3.713661
570,-3.476927
571,-3.694064
572,-3.698877
573,-3.694822
574,-3.710870
575,-3.690121
576,-3.832275
577,-3.610670
578,-3.863019
579,-3.750119
580,-3.689677
581,-3.865232
582,-3.784582
583,-3.686607
584,-3.901590
585,-3.983187
586,-3.802680
587,-3.926312
588,-3.535851
589,-3.680989
590,-3.771829
591,-3.853561
592,-3.682639
593,-3.639172
594,-3.700984
595,-3.577028
596,-3.737416
597,-3.652526
598,-3.579819
599,-3.682394
600,-3.746792
601,-3.825833
602,-3.744669
603,-3.906919
604,-3.691628
605,-3.696730
606,-3.748612
607,-3.750381
608,-3.800410
609,-3.642254
610,-3.737427
611,-3.719841
612,-3.759923
613,-3.566006
614,-3.788147
615,-3.541687
616,-3.630749
617,-3.551094
618,-3.935938
619,-3.719613
620,-3.681031
621,-3.726854
622,-3.711948
623,-3.880801
624,-3.777227
625,-3.674308
626,-3.747713
627,-3.656955
628,-3.867369
629,-3.634329
630,-3.913246
631,-3.817219
632,-3.729224
633,-3.612436
634,-3.894550
635,-3.719631
636,-3.863451
637,-3.659238
638,-3.734664
639,-3.641850
640,-3.817599
641,-3.736048
642,-3.626207
643,-3.697624
644,-3.705757
645,-3.903110
646,-3.696887
647,-3.621874
648,-3.790907
649,-3.979732
650,-3.762482
651,-3.911322
652,-3.758283
653,-3.662569
654,-3.671765
655,-3.761564
656,-3.697739
657,-3.673752
658,-3.832253
659,-3.630228
660,-3.823956
661,-3.550176
662,-3.642072
663,-3.760774
664,-3.708550
665,-3.656760
666,-3.776558
667,-3.788700
668,-3.716153
669,-3.734063
670,-3.733759
671,-3.769777
672,-3.591830
673,-3.664000
674,-3.656929
675,-3.734461
676,-3.531717
677,-3.445002
678,-3.702057
679,-3.854575
680,-3.681933
681,-3.793879
682,-3.776078
683,-3.779300
684,-1.121578
685,-3.780546
686,-3.654950
687,-3.822177
688,-3.815035
689,1.000000
690,-3.758547
691,-3.811163
692,-3.809735
693,-3.722001
694,-3.793839
695,-3.642863
696,-3.839525
697,-3.741506
698,-3.733862
699,-3.705671
700,-3.717294
701,-3.774710
702,-3.738406
703,-3.719723
704,-3.777917
705,-3.695627
706,-3.604610
707,-3.821436
708,-3.634497
709,-3.699510
710,-3.863021
711,-3.890991
712,-3.582287
713,-3.815622
714,-3.820519
715,-3.834646
716,-3.859277
717,-3.696367
718,-3.649260
719,-3.745218
720,-3.889796
721,-3.788496
722,-3.775261
723,-3.726907
724,-3.626846
725,-1.000000
726,-3.570286
727,1.000000
728,-3.605257
729,-3.711822
730,-3.809189
731,-3.564476
732,-3.679569
733,-3.666726
734,-3.742906
735,-3.786893
736,-3.783675
737,-3.635602
738,-4.002057
739,-3.841185
740,-3.688341
741,-3.650300
742,-3.920124
743,-3.853749
744,-3.568401
745,-3.673173
746,-3.599955
747,-3.619147
748,-3.682292
749,-3.699911
750,-3.638325
751,-3.743839
752,-3.828178
753,-3.608865
754,-3.659637
755,-3.773391
756,-3.632469
757,-3.882447
758,-3.631995
759,1.000000
760,-3.703371
761,-3.541480
762,-3.796777
763,-3.980444
764,-3.754203
765,-3.962400
766,-4.014239
767,-3.762116
768,-3.863786
769,-3.769877
770,-3.651386
771,-3.885888
772,-3.750196
773,-3.674273
774,-3.640261
775,-3.852945
776,-3.785653
777,-3.683111
778,-3.747425
779,-3.922357
780,-3.815704
781,-3.598734
782,-3.903511
783,-3.753704
784,-3.839107
785,-3.559201
786,-3.996924
787,-3.659731
788,-3.712685
789,-3.863212
790,-3.941900
791,0.604607
792,-3.664393
793,-3.816944
794,-3.741852
795,-3.636943
796,-3.771415
797,-3.756937
798,-3.716081
799,-3.874561
800,-3.702850
801,-3.899650
802,-3.688654
803,-3.675015
804,-3.628829
805,-3.778940
806,-3.717467
807,-3.680756
808,-3.709982
809,-3.747102
810,-3.839829
811,-3.661083
812,-3.919925
813,-3.781726
814,-3.653999
815,-3.753578
816,-3.680593
817,-3.768857
818,-3.582349
819,-3.786479
820,-3.662797
821,-3.772439
822,-3.794564
823,-3.701737
824,-3.903941
825,-3.729113
826,-4.060464
827,-3.667426
828,-3.590205
829,-3.831810
830,-3.676895
831,-3.751186
832,-3.614183
833,-3.693202
834,-3.875548
835,-3.665410
836,-3.735902
837,-3.813782
838,-3.754076
839,-3.756891
840,-3.661223
841,-3.757782
842,-3.496132
843,-3.792685
844,-3.771887
845,-3.764077
846,-3.730068
847,-3.818874
848,-3.999448
849,-3.737563
850,-3.427258
851,-3.925078
852,-3.763054
853,-3.756931
854,-3.703675
855,-3.965685
856,-3.778795
857,-3.651989
858,-3.724015
859,-3.576240
860,-3.788967
861,-3.778575
862,-3.703122
863,-3.815941
864,-3.955779
865,-3.759040
866,-3.541023
867,-3.687006
868,-3.714263
869,-3.737512
870,-3.669776
871,-3.592584
872,-3.803216
873,-3.798428
874,-3.664189
875,-3.819004
876,-3.780996
877,-3.725117
878,-3.704839
879,-3.925562
880,-3.725532
881,-3.613607
882,-3.703500
883,-3.622403
884,-3.802890
885,-3.727558
886,-3.678316
887,-3.837488
888,-3.667151
889,-3.859811
890,-3.721243
891,-3.995576
892,-3.903167
893,-3.725859
894,-3.822310
895,-3.643058
896,-3.692076
897,-4.023306
898,-3.840165
899,-3.812506
900,-3.959724
901,-3.603993
902,-3.622999
903,-3.878756
904,-3.592407
905,-3.769452
906,-3.591522
907,-3.746854
908,-3.860142
909,-3.801663
910,-3.623149
911,-3.703627
912,-3.783256
913,-3.807892
914,-3.881719
915,-3.622536
916,-3.655521
917,-3.570555
918,-3.713182
919,-3.729482
920,-3.764560
921,-3.643183
922,-3.814231
923,-3.905076
924,-3.793765
925,-3.669668
926,-3.820065
927,-3.787286
928,-3.768522
929,-3.708317
930,-3.664217
931,-3.732276
932,-3.765403
933,-3.704627
934,-3.724678
935,-3.671468
936,-3.653201
937,-3.610951
938,-3.691477
939,-3.729565
940,-3.781170
941,-3.690420
942,-3.793762
943,-3.743210
944,-3.786689
945,-3.721617
946,-3.535406
947,-3.872467
948,-3.761060
949,-3.680828
950,-3.681275
951,-3.789147
952,-3.713260
953,-3.684590
954,-3.697160
955,-3.723864
956,-3.833205
957,-3.519427
958,-3.804854
959,-3.828297
960,-3.623199
961,-3.683146
962,-3.821711
963,-3.814726
964,-3.532880
965,-3.663965
966,-3.655748
967,-3.913331
968,-3.861362
969,-3.741150
970,-3.726972
971,-3.644066
972,-3.699089
973,-3.798969
974,-3.608994
975,-3.795247
976,-3.573984
977,-3.464865
978,-3.636428
979,-3.648912
980,-3.767116
981,-3.945998
982,-3.729776
983,-3.773473
984,-3.743891
985,-3.801367
986,-3.428906
987,-3.666022
988,-3.855580
989,-3.807865
990,-3.721355
991,-3.589696
992,-3.745781
993,-3.905839
994,-3.658290
995,-3.809404
996,-3.778112
997,-3.821545
998,-3.790281
999,-3.624613
END_EPISODE_REWARDS
POLICY
0,DOWN
1,DOWN
2,LEFT
3,UP
4,RIGHT
5,DOWN
6,DOWN
7,LEFT
8,LEFT
9,DOWN
10,DOWN
11,UP
12,RIGHT
13,RIGHT
14,RIGHT
15,RIGHT
16,DOWN
17,DOWN
18,UP
19,LEFT
20,LEFT
21,LEFT
22,DOWN
23,UP
24,UP
25,DOWN
26,RIGHT
27,DOWN
28,DOWN
29,LEFT
30,UP
31,DOWN
32,UP
33,LEFT
34,LEFT
35,LEFT
36,LEFT
37,UP
38,LEFT
39,LEFT
40,LEFT
41,RIGHT
42,LEFT
43,DOWN
44,DOWN
45,LEFT
46,UP
47,RIGHT
48,UP
49,LEFT
50,RIGHT
51,UP
52,UP
53,DOWN
54,DOWN
55,DOWN
56,UP
57,LEFT
58,LEFT
59,DOWN
60,UP
61,LEFT
62,UP
63,UP
64,DOWN
65,LEFT
66,UP
67,RIGHT
68,LEFT
69,RIGHT
70,UP
71,RIGHT
72,DOWN
73,UP
74,UP
75,RIGHT
76,RIGHT
77,UP
78,UP
79,RIGHT
80,UP
81,RIGHT
82,LEFT
83,UP
84,UP
85,DOWN
86,DOWN
87,DOWN
88,LEFT
89,DOWN
90,DOWN
91,DOWN
92,DOWN
93,UP
94,DOWN
95,LEFT
96,UP
97,UP
98,LEFT
99,UP
100,UP
101,UP
102,RIGHT
103,DOWN
104,DOWN
105,RIGHT
106,DOWN
107,DOWN
108,UP
109,DOWN
110,UP
111,UP
112,UP
113,RIGHT
114,UP
115,UP
116,UP
117,RIGHT
118,UP
119,LEFT
120,DOWN
121,LEFT
122,UP
123,UP
124,DOWN
125,RIGHT
126,UP
127,LEFT
128,DOWN
129,DOWN
130,DOWN
131,DOWN
132,RIGHT
133,DOWN
134,DOWN
135,UP
136,LEFT
137,DOWN
138,RIGHT
139,UP
140,LEFT
141,RIGHT
142,LEFT
143,LEFT
144,RIGHT
145,DOWN
146,LEFT
147,DOWN
148,UP
149,DOWN
150,DOWN
151,RIGHT
152,DOWN
153,LEFT
154,UP
155,DOWN
156,UP
157,UP
158,RIGHT
159,LEFT
160,UP
161,DOWN
162,RIGHT
163,DOWN
164,RIGHT
165,LEFT
166,RIGHT
167,DOWN
168,RIGHT
169,DOWN
170,LEFT
171,LEFT
172,RIGHT
173,DOWN
174,RIGHT
175,LEFT
176,RIGHT
177,DOWN
178,UP
179,DOWN
180,UP
181,LEFT
182,LEFT
183,RIGHT
184,DOWN
185,LEFT
186,RIGHT
187,RIGHT
188,DOWN
189,DOWN
190,RIGHT
191,UP
192,UP
193,LEFT
194,RIGHT
195,LEFT
196,UP
197,LEFT
198,UP
199,DOWN
200,DOWN
201,RIGHT
202,DOWN
203,RIGHT
204,LEFT
205,RIGHT
206,UP
207,DOWN
208,LEFT
209,DOWN
210,UP
211,DOWN
212,UP
213,UP
214,DOWN
215,RIGHT
216,DOWN
217,DOWN
218,UP
219,LEFT
220,LEFT
221,UP
222,RIGHT
223,UP
224,DOWN
225,UP
226,DOWN
227,UP
228,LEFT
229,LEFT
230,DOWN
231,LEFT
232,RIGHT
233,DOWN
234,UP
235,UP
236,UP
237,LEFT
238,UP
239,DOWN
240,RIGHT
241,LEFT
242,DOWN
243,UP
244,RIGHT
245,DOWN
246,RIGHT
247,UP
248,LEFT
249,LEFT
250,DOWN
251,UP
252,UP
253,UP
254,UP
255,UP
END_POLICY
AVG_REWARD
0,-0.074638,-0.074567,-0.077003,-0.093749
1,-0.081477,-0.076140,-0.076870,-0.082518
2,-0.074672,-0.079047,-0.074079,-0.078373
3,-0.074625,-0.084124,-0.076963,-0.076640
4,-0.071322,-0.076865,-0.077266,-0.070656
5,-0.075241,-0.073096,-0.078640,-0.080338
6,-0.078572,-0.074686,-0.077380,-0.078793
7,-0.074720,-0.084869,-0.073657,-0.076631
8,-0.082736,-0.091956,-0.069538,-0.073161
9,-0.078578,-0.073686,-0.083764,-0.074123
10,-0.075547,-0.073409,-0.078018,-0.074028
11,-0.075406,-0.079243,-0.075850,-0.078149
12,-0.070086,-0.075023,-0.070458,-0.069253
13,-0.083672,-0.073928,-0.090214,-0.072622
14,-0.076016,-0.076743,-0.077005,-0.072213
15,-0.074644,-0.075112,-0.075883,-0.074287
16,-0.077541,-0.074090,-0.075154,-0.074949
17,-0.075199,-0.074498,-0.080098,-0.076224
18,0.000000,0.000000,0.000000,0.000000
19,-0.077445,-0.075486,-0.074508,-0.078499
20,-0.088999,-0.075318,-0.073161,-0.076684
21,-0.085110,-0.073959,-0.071721,-0.078745
22,-0.073156,-0.072995,-0.077258,-0.075505
23,-0.071920,-0.078284,-0.078140,-0.085702
24,-0.069215,-0.082346,-0.084404,-0.073649
25,-0.074990,-0.073117,-0.076211,-0.076820
26,-0.078544,-0.081394,-0.075012,-0.074916
27,-0.074234,-0.072893,-0.076284,-0.080134
28,-0.080903,-0.068577,-0.074493,-0.080540
29,-0.077875,-0.076671,-0.074555,-0.074635
30,-0.074714,-0.075635,-0.075728,-0.080479
31,-0.083909,-0.074423,-0.075949,-0.089572
32,-0.074183,-0.074847,-0.078916,-0.079370
33,-0.092465,-0.074852,-0.073593,-0.075243
34,-0.074799,-0.075988,-0.074185,-0.074344
35,-0.075405,-0.080409,-0.074865,-0.075213
36,-0.076907,-0.083964,-0.074543,-0.086631
37,0.000000,0.000000,0.000000,0.000000
38,-0.078125,-0.075194,-0.074032,-0.074679
39,-0.080033,-0.090633,-0.075738,-0.079531
40,-0.076529,-0.089932,-0.072111,-0.074440
41,-0.075295,-0.081197,-0.080043,-0.074073
42,-0.077255,-0.073007,-0.071631,-0.079651
43,-0.076318,-0.074274,-0.080972,-0.079155
44,-0.074726,-0.074423,-0.075463,-0.074559
45,-0.076667,-0.075440,-0.071661,-0.076014
46,-0.074163,-0.075611,-0.076628,-0.075822
47,-0.074901,-0.076766,-0.076575,-0.073505
48,-0.072803,-0.076633,-0.075453,-0.077418
49,-0.073746,-0.072649,-0.070107,-0.075918
50,-0.078064,-0.089290,-0.078180,-0.074144
51,-0.071716,-0.075029,-0.073709,-0.085263
52,-0.069520,-0.079850,-0.076997,-0.078585
53,-0.075003,-0.072190,-0.076855,-0.075550
54,-0.080534,-0.072440,-0.073861,-0.077010
55,-0.076249,-0.073228,-0.097245,-0.078594
56,-0.070161,-0.071710,-0.087840,-0.071572
57,-0.074522,-0.077609,-0.072559,-0.075940
58,-0.083436,-0.074039,-0.070652,-0.071498
59,-0.074317,-0.072662,-0.076693,-0.073292
60,-0.072859,-0.074212,-0.084820,-0.081368
61,-0.077789,-0.080534,-0.074830,-0.077787
62,-0.073001,-0.091797,-0.077917,-0.079279
63,-0.073250,-0.076596,-0.074911,-0.073912
64,-0.078751,-0.073920,-0.076144,-0.075019
65,-0.080445,-0.078352,-0.074660,-0.083300
66,-0.072621,-0.077947,-0.078583,-0.084124
67,-0.084454,-0.079919,-0.078419,-0.072247
68,-0.076139,-0.083170,-0.070663,-0.072713
69,-0.076195,-0.078012,-0.077878,-0.075713
70,-0.073186,-0.080379,-0.074418,-0.077040
71,-0.082298,-0.074008,-0.076950,-0.072972
72,-0.081218,-0.074382,-0.077916,-0.076384
73,-0.070725,-0.085572,-0.074123,-0.077822
74,0.000000,0.000000,0.000000,0.000000
75,-0.078073,-0.074048,-0.085728,-0.072363
76,-0.082304,-0.076637,-0.076638,-0.071319
77,-0.071926,-0.075824,-0.075397,-0.078745
78,-0.073283,-0.080999,-0.076088,-0.076257
79,-0.075985,-0.079459,-0.076177,-0.075631
80,-0.072352,-0.074279,-0.074646,-0.072783
81,-0.084181,-0.074408,-0.074174,-0.073255
82,-0.080591,-0.080715,-0.075845,-0.077125
83,-0.072317,-0.085213,-0.075738,-0.075792
84,-0.072320,-0.083148,-0.086514,-0.076354
85,-0.074054,-0.070400,-0.073054,-0.081959
86,-0.072085,-0.068592,-0.082001,-0.079739
87,-0.077199,-0.073495,-0.078057,-0.082266
88,-0.076640,-0.075970,-0.072925,-0.076016
89,-0.074386,-0.071628,-0.085975,-0.075566
90,-0.080422,-0.076933,-0.077255,-0.083429
91,-0.075310,-0.069783,-0.078875,-0.077545
92,-0.080189,-0.072239,-0.078293,-0.073637
93,0.000000,0.000000,0.000000,0.000000
94,-0.072082,-0.071903,-0.092585,-0.077708
95,-0.079961,-0.072658,-0.072029,-0.087015
96,-0.072469,-0.090327,-0.074936,-0.079064
97,-0.072413,-0.090063,-0.073197,-0.075634
98,-0.084648,-0.076145,-0.071506,-0.077908
99,-0.070524,-0.087679,-0.091398,-0.074110
100,-0.074683,-0.080574,-0.075995,-0.081847
101,-0.073508,-0.073621,-0.074442,-0.076322
102,-0.091228,-0.078730,-0.075854,-0.073372
103,-0.078360,-0.073619,-0.075918,-0.075057
104,-0.074232,-0.073189,-0.076901,-0.073891
105,-0.081434,-0.075656,-0.076370,-0.073943
106,-0.078551,-0.073179,-0.081169,-0.083389
107,-0.077040,-0.073140,-0.074128,-0.080605
108,-0.075609,-0.076831,-0.078305,-0.078065
109,-0.079311,-0.074800,-0.079091,-0.079751
110,-0.072544,-0.078846,-0.076368,-0.072857
111,-0.074101,-0.078432,-0.088507,-0.082095
112,-0.065364,-0.069851,-0.070838,-0.075418
113,-0.077173,-0.080419,-0.076151,-0.074005
114,-0.077619,-0.078538,-0.080248,-0.081555
115,-0.072123,-0.079844,-0.079892,-0.084218
116,-0.077759,-0.080971,-0.083735,-0.093094
117,-0.074850,-0.074575,-0.078668,-0.074277
118,-0.073826,-0.079147,-0.075769,-0.077011
119,-0.076838,-0.082199,-0.073228,-0.077310
120,-0.074059,-0.072158,-0.077936,-0.075568
121,-0.079560,-0.076203,-0.070765,-0.074395
122,0.000000,0.000000,0.000000,0.000000
123,-0.071953,-0.087118,-0.076371,-0.077620
124,-0.076144,-0.074949,-0.083241,-0.077562
125,-0.078953,-0.075159,-0.073534,-0.071680
126,-0.072546,-0.087977,-0.090935,-0.075455
127,-0.072532,-0.073898,-0.071328,-0.082907
128,-0.089513,-0.073318,-0.079601,-0.083052
129,-0.074955,-0.073902,-0.075175,-0.076133
130,-0.072574,-0.071609,-0.073252,-0.080117
131,-0.076865,-0.072149,-0.073693,-0.074136
132,-0.076859,-0.077816,-0.076118,-0.074043
133,-0.073477,-0.072591,-0.074226,-0.079958
134,-0.077701,-0.075104,-0.088293,-0.080068
135,-0.075722,-0.089442,-0.080033,-0.077651
136,-0.077301,-0.075140,-0.073959,-0.081763
137,-0.074222,-0.072622,-0.075756,-0.082512
138,-0.080477,-0.074065,-0.078639,-0.070368
139,-0.075226,-0.079954,-0.076501,-0.077468
140,-0.078462,-0.074497,-0.070372,-0.083518
141,-0.080165,-0.080636,-0.074289,-0.074055
142,-0.081503,-0.076956,-0.074722,-0.079789
143,-0.072005,-0.079186,-0.069727,-0.074871
144,-0.079813,-0.084775,-0.078078,-0.076735
145,-0.074959,-0.072227,-0.077795,-0.082166
146,-0.074039,-0.087614,-0.071731,-0.082426
147,-0.073615,-0.066932,-0.083555,-0.073852
148,-0.073966,-0.077624,-0.076041,-0.084795
149,-0.075884,-0.073663,-0.079337,-0.079675
150,-0.076725,-0.074510,-0.075453,-0.076584
151,-0.078307,-0.078677,-0.083247,-0.071140
152,-0.076648,-0.073738,-0.084362,-0.079192
153,-0.079116,-0.074973,-0.073899,-0.073906
154,-0.070516,-0.071310,-0.082847,-0.074744
155,-0.073695,-0.071776,-0.077674,-0.075536
156,-0.071793,-0.075673,-0.078041,-0.075044
157,0.000000,0.000000,0.000000,0.000000
158,-0.082298,-0.075346,-0.074622,-0.074582
159,-0.073224,-0.080009,-0.072921,-0.075651
160,-0.075310,-0.078843,-0.082194,-0.075367
161,-0.072849,-0.071723,-0.077035,-0.071923
162,-0.078958,-0.074656,-0.082490,-0.072185
163,-0.081198,-0.071336,-0.085301,-0.079031
