200,-3.833560
201,-3.667992
202,-3.764253
203,-3.710869
204,-3.980490
205,-3.795531
206,-3.797996
207,-3.795676
208,-3.651500
209,-3.471978
210,-3.772421
211,-1.797870
212,-3.581902
213,-3.780204
214,-3.676481
215,-3.792852
216,-3.753290
217,-3.687826
218,-2.437126
219,-3.655470
220,-3.667799
221,-3.676349
222,-3.784852
223,-3.881198
224,-3.843767
225,-3.590023
226,-3.880175
227,-3.761467
228,-3.904150
229,-3.740365
230,-3.906776
231,-3.703177
232,-3.828302
233,-3.710724
234,-3.655787
235,-3.809352
236,-3.751230
237,-3.921961
238,-3.934632
239,-3.781796
240,-3.362909
241,-3.781172
242,-3.720146
243,-3.809264
244,-3.651215
245,-3.648470
246,-3.785589
247,-3.830460
248,-4.529295
249,-3.862968
250,-3.733522
251,-3.706751
252,-3.707191
253,-1.000000
254,-3.717575
255,-3.760926
256,-3.551614
257,-3.681851
258,-3.861305
259,-3.984302
260,-3.626467
261,-3.625592
262,-3.856653
263,-1.220527
264,-3.859700
265,-3.755530
266,-3.805707
267,-2.249350
268,-3.775969
269,-3.546094
270,-3.830246
271,-3.989804
272,-3.608920
273,-3.954509
274,-3.342233
275,-3.739919
276,-3.570399
277,-3.827322
278,-3.729630
279,-3.714711
280,-3.948362
281,-3.802770
282,-3.724753
283,-3.871900
284,-3.526252
285,-3.588224
286,-3.772640
287,-3.884316
288,-3.663297
289,-3.677793
290,-3.836949
291,-3.763572
292,-3.742083
293,-1.000000
294,-3.730650
295,-3.817216
296,-3.743158
297,-3.542654
298,-3.842663
299,-3.734758
300,0.599639
301,-3.744139
302,-3.865916
303,-3.861841
304,-3.609870
305,-3.721563
306,-3.844720
307,-3.651945
308,-3.776473
309,-3.605247
310,-3.881351
311,-3.715212
312,-3.912753
313,-3.848043
314,-3.750744
315,-3.933913
316,-3.887036
317,-3.822322
318,-3.802755
319,-3.784984
320,-3.918983
321,-3.686919
322,-3.596213
323,-3.697159
324,-3.642528
325,-3.633989
326,-3.767860
327,-3.530358
328,-3.822653
329,-3.637553
330,-3.778155
331,-3.746478
332,-4.094559
333,-3.712882
334,-3.854838
335,-1.749813
336,-3.686607
337,-3.901590
338,-3.983187
339,-3.802680
340,-3.926312
341,-3.535851
342,0.753125
343,-3.611922
344,-3.875357
345,-3.875490
346,-3.627485
347,-3.697153
348,-3.727302
349,0.832795
350,-3.646350
351,-3.777119
352,-3.687709
353,-3.683541
354,-3.745485
355,-3.741193
356,-3.810007
357,-3.729996
358,-3.832909
359,-3.746816
360,-3.683186
361,-3.779207
362,-3.781620
363,-3.715955
364,-3.657704
365,-3.704714
366,-3.715509
367,-3.711798
368,-3.525748
369,-3.785138
370,-3.596796
371,-3.606189
372,-3.616452
373,-3.796806
374,1.000000
375,-3.679301
376,-3.633100
377,-3.778617
378,-3.800874
379,-3.834517
380,-3.707719
381,-3.715067
382,-3.578696
383,-3.637463
384,-3.894466
385,-3.573022
386,-3.820698
387,-3.810414
388,-3.773586
389,-3.683574
390,-3.846667
391,-3.694417
392,-3.821293
393,-3.752134
394,-3.703417
395,-3.787570
396,-3.774475
397,-3.736370
398,-3.643170
399,-3.663628
400,-3.787818
401,-3.745278
402,0.831716
403,-3.687561
404,-3.724768
405,-3.895947
406,-3.707676
407,1.000000
408,-3.980179
409,1.000000
410,-2.290485
411,-3.797378
412,-3.739992
413,-3.696825
414,-3.713415
415,-3.698964
416,-3.694972
417,-3.651608
418,-3.746220
419,-3.734926
420,-3.576232
421,-3.797498
422,-3.673932
423,-3.738897
424,-3.696138
425,-3.752783
426,-3.749385
427,-3.724173
428,-3.640785
429,-3.791349
430,-3.746096
431,-3.631050
432,-3.855435
433,-3.618689
434,-3.606231
435,-3.661514
436,-3.463292
437,-3.693651
438,-3.775622
439,-3.801738
440,-3.946047
441,-3.593520
442,-3.816810
443,-3.774103
444,-3.777207
445,-3.821254
446,-3.819090
447,-3.746380
448,-3.846715
449,-3.825948
450,-3.745349
451,-3.817539
452,-3.707540
453,-3.831578
454,-3.774913
455,-3.795455
456,-3.694072
457,-3.742880
458,-3.785041
459,-3.759704
460,-3.792771
461,-3.819082
462,-3.707542
463,-3.595741
464,-3.790615
465,-3.667767
466,-3.685426
467,-3.898716
468,-3.963734
469,-3.582287
470,-3.815622
471,-3.820519
472,-3.834646
473,-3.859277
474,-3.696367
475,-3.649260
476,-3.745218
477,-3.889796
478,-3.788496
479,-3.775261
480,-3.726907
481,-3.631145
482,-3.624004
483,-3.753434
484,-3.714200
485,-0.350132
486,-3.733889
487,-3.683820
488,-3.683541
489,-3.311497
490,0.420021
491,-3.712341
492,-3.729847
493,-3.867347
494,-3.688300
495,-3.947179
496,-3.834564
497,0.867605
498,-3.642737
499,-3.585106
500,-3.728438
501,-3.760327
502,-3.622270
503,-2.162103
504,-1.120134
505,-3.725346
506,-3.583259
507,-3.657075
508,-2.681614
509,-3.649143
510,-3.755315
511,-0.081481
512,-3.629707
513,-3.768742
514,-3.837441
515,-3.750301
516,0.933598
517,-3.859010
518,-3.779365
519,1.000000
520,-3.954542
521,-3.721525
522,-2.550229
523,-1.901347
524,-3.852993
525,-4.585498
526,-4.247095
527,-3.050998
528,-3.833403
529,-1.285829
530,-3.962513
531,-3.778139
532,-3.732897
533,0.939113
534,0.643221
535,-3.754591
536,-4.213352
537,-3.684260
538,-3.636587
539,-3.813743
540,-3.576606
541,-3.814247
542,-3.601444
543,-3.850344
544,-4.113832
545,-2.206597
546,0.145764
547,-3.857644
548,-3.916142
549,0.910038
550,-3.673131
551,-3.547826
552,0.829828
553,-3.816659
554,-3.748609
555,-3.794280
556,-3.689471
557,-3.862484
558,-3.607860
559,-3.598074
560,-3.702661
561,-3.729139
562,-3.716922
563,-3.848615
564,-3.845915
565,-3.656557
566,-3.863928
567,-3.759888
568,-3.844230
569,-0.008590
570,-3.634944
571,-3.784208
572,-3.758711
573,-3.611147
574,-3.626940
575,-3.730861
576,-3.558928
577,-3.681036
578,-3.683036
579,-3.695285
580,-3.591095
581,-3.696637
582,-3.657120
583,-3.759551
584,-3.707743
585,0.947746
586,-3.781121
587,-3.766106
588,-3.722141
589,-3.824886
590,-3.659613
591,-3.743803
592,-3.601845
593,0.692228
594,-3.973321
595,-3.716224
596,-3.774352
597,0.198365
598,-3.671100
599,-3.848532
600,-3.647468
601,-3.852095
602,-3.749618
603,-3.771446
604,-3.806863
605,0.780481
606,-3.646047
607,-3.794565
608,-3.630461
609,-3.599475
610,-3.771688
611,-3.867721
612,-3.935866
613,-3.661362
614,1.000000
615,-3.865160
616,0.828101
617,0.925705
618,-3.768043
619,-3.725404
620,1.000000
621,-3.782288
622,-3.637061
623,-3.594689
624,-3.881226
625,-3.780775
626,-1.930537
627,-3.841219
628,-3.498209
629,-3.806248
630,-3.652903
631,-3.657965
632,-3.851910
633,-3.607202
634,-3.722897
635,-3.823317
636,-3.663937
637,-3.596810
638,-3.908039
639,-3.747985
640,-3.683806
641,-3.712861
642,-3.783585
643,-0.841540
644,-3.621985
645,-1.065246
646,-2.797534
647,0.928721
648,-3.676610
649,-3.642554
650,-3.621125
651,-3.748062
652,-3.932975
653,-3.759864
654,-3.891671
655,-3.901572
656,-3.804473
657,-3.803636
658,-3.704826
659,-1.909180
660,-3.717869
661,-3.870050
662,0.907183
663,1.000000
664,-3.890856
665,-3.649953
666,-3.784068
667,-3.784040
668,-2.266385
669,-3.590202
670,-3.637353
671,-3.763913
672,-3.868866
673,0.425522
674,-3.865389
675,-3.697535
676,-3.632947
677,-3.919952
678,-3.696867
679,-3.737045
680,-3.886972
681,-3.854843
682,-3.655018
683,-4.661633
684,-3.836510
685,-3.821358
686,-3.649827
687,-3.442352
688,-3.521491
689,-3.756097
690,-3.968815
691,-3.793822
692,-3.662808
693,1.000000
694,-3.739123
695,-3.734288
696,-3.833548
697,-3.577364
698,-3.689811
699,-3.812428
700,-3.786186
701,-3.809869
702,-3.987947
703,-3.706027
704,-3.806067
705,-3.992122
706,-2.588509
707,0.305894
708,-3.669371
709,0.327499
710,-3.692784
711,-1.543438
712,-3.754251
713,-3.762510
714,-3.687473
715,-3.596180
716,-3.716521
717,-2.945296
718,-2.101055
719,-3.823833
720,-3.477942
721,-3.733387
722,-3.659382
723,-3.802899
724,-3.703074
725,-3.801302
726,-3.815776
727,-3.531533
728,0.940016
729,-3.740355
730,-3.746171
731,-3.668096
732,-3.513431
733,-3.805755
734,-3.715820
735,-3.637478
736,-3.700528
737,0.789599
738,-3.240396
739,-3.550803
740,-1.525334
741,-3.900762
742,-3.772986
743,0.949230
744,-3.692320
745,-4.015617
746,-3.678324
747,-3.731561
748,0.821897
749,0.914399
750,-3.836424
751,-3.748961
752,-3.681166
753,-3.947012
754,-3.973425
755,-3.892650
756,-3.695743
757,-3.732266
758,-3.125984
759,-3.650884
760,-3.774271
761,-3.854691
762,-3.631160
763,-3.702842
764,-3.731064
765,-3.628353
766,-3.571292
767,-3.784031
768,-3.739197
769,-3.687430
770,-3.841503
771,-3.931559
772,-1.000000
773,-1.000000
774,-1.339645
775,0.850424
776,-1.748638
777,-3.656020
778,-3.773306
779,-3.608571
780,-3.759115
781,-3.743851
782,-3.653574
783,-3.763799
784,-3.689413
785,-3.801326
786,-3.615390
787,-3.850877
788,-3.801184
789,-3.933461
790,-3.690269
791,-3.771814
792,-3.817097
793,-3.708585
794,-3.706175
795,-3.708592
796,-3.681349
797,-3.694159
798,-3.737615
799,-3.765078
800,-3.848987
801,-3.635051
802,-3.861078
803,-3.844042
804,-3.896839
805,1.000000
806,-3.739093
807,-3.765046
808,-3.923575
809,-3.741328
810,-3.541677
811,-3.885890
812,0.896058
813,-3.701928
814,-3.494517
815,-3.742882
816,-3.799517
817,-3.774208
818,-3.671322
819,-3.824598
820,-3.626784
821,-3.683365
822,-3.676052
823,-3.822288
824,-3.712625
825,-3.683699
826,-3.712574
827,-3.761795
828,-3.782049
829,-3.608845
830,-3.593655
831,-3.955143
832,-3.741875
833,-3.507268
834,-4.012607
835,-3.649963
836,-3.525642
837,-3.634058
838,-2.831689
839,-3.619550
840,-3.765568
841,-3.837556
842,-3.671572
843,-3.836340
844,-3.813864
845,-3.566483
846,-3.722825
847,-1.925688
848,-3.722120
849,-3.620199
850,-3.838857
851,-3.782139
852,-3.743335
853,-4.498356
854,-3.758240
855,-3.632890
856,-3.774373
857,-3.766045
858,-4.009213
859,-3.908641
860,-3.784226
861,1.000000
862,-3.859818
863,-3.745611
864,-3.673310
865,-3.998579
866,-3.749835
867,-3.888880
868,-3.807114
869,-3.639788
870,-4.077284
871,-3.861726
872,-3.748836
873,-3.171938
874,-3.718289
875,-3.839832
876,-3.866528
877,-3.682207
878,-3.649777
879,-3.759022
880,-3.831528
881,-3.705367
882,-3.625779
883,-3.747230
884,-3.748025
885,-3.546236
886,0.948324
887,-3.816197
888,-2.611075
889,-3.903164
890,-3.815085
891,0.803558
892,-3.594782
893,-3.659394
894,-3.846591
895,-3.806770
896,-3.707648
897,-3.967318
898,-3.864635
899,-3.713721
900,-3.630062
901,-3.761985
902,0.807059
903,-3.828790
904,-3.750256
905,0.638418
906,-3.750920
907,-3.719238
908,-3.682581
909,-3.851244
910,-3.945090
911,-3.717521
912,-3.789679
913,-3.805657
914,-4.000455
915,-3.726379
916,-3.762871
917,0.078125
918,0.849181
919,-3.832949
920,-3.745744
921,-3.812011
922,-3.900402
923,-3.742927
924,-3.789311
925,-3.769474
926,-3.811492
927,-3.702857
928,-3.666057
929,0.907584
930,0.423548
931,-3.629238
932,-3.699362
933,0.604851
934,-3.733618
935,-3.773562
936,-3.584756
937,-3.756488
938,-3.905322
939,-3.849235
940,-3.679159
941,-3.780959
942,-3.562132
943,-3.763365
944,-3.755888
945,-3.958833
946,-2.955156
947,-3.810706
948,-3.834236
949,-3.596646
950,-3.675370
951,-3.627779
952,-3.700193
953,-3.832396
954,-3.776497
955,-3.797050
956,-3.819616
957,-3.732256
958,-3.704163
959,-3.839534
960,-3.865390
961,-3.659260
962,-3.850031
963,-3.830534
964,1.000000
965,-3.796188
966,-3.510369
967,-3.705137
968,-3.764263
969,-3.678874
970,-3.916872
971,-3.658819
972,-3.958869
973,0.838451
974,-3.646811
975,-3.867577
976,-3.642668
977,-3.753643
978,-2.722842
979,-3.551244
980,-2.715249
981,-3.830286
982,-3.722882
983,-3.876841
984,-3.646134
985,1.000000
986,-3.868181
987,-4.342068
988,-3.792936
989,0.903174
990,-3.693807
991,-3.845438
992,-3.839137
993,-3.671835
994,-3.835635
995,-3.797769
996,-3.540896
997,-3.842695
998,-3.825637
999,-3.725725
END_EPISODE_REWARDS
POLICY
0,LEFT
1,LEFT
2,DOWN
3,UP
4,DOWN
5,RIGHT
6,LEFT
7,LEFT
8,DOWN
9,UP
10,UP
11,RIGHT
12,LEFT
13,UP
14,UP
15,UP
16,UP
17,UP
18,DOWN
19,LEFT
20,DOWN
21,UP
22,UP
23,LEFT
24,RIGHT
25,UP
26,RIGHT
27,RIGHT
28,UP
29,LEFT
30,RIGHT
31,LEFT
32,DOWN
33,DOWN
34,LEFT
35,LEFT
36,RIGHT
37,UP
38,UP
39,UP
40,RIGHT
41,UP
42,UP
43,UP
44,LEFT
45,UP
46,DOWN
47,UP
48,UP
49,LEFT
50,RIGHT
51,UP
52,DOWN
53,UP
54,RIGHT
55,DOWN
56,UP
57,LEFT
58,UP
59,RIGHT
60,RIGHT
61,LEFT
62,UP
63,UP
END_POLICY
AVG_REWARD
0,-0.075319,-0.076774,-0.075189,-0.076215
1,-0.079220,-0.076587,-0.074918,-0.075681
2,-0.075095,-0.075021,-0.075963,-0.076159
3,-0.074660,-0.076471,-0.074743,-0.076449
4,-0.076430,-0.075882,-0.080071,-0.076344
5,-0.075266,-0.078971,-0.074947,-0.074815
6,-0.074807,-0.074247,-0.074092,-0.075160
7,-0.076042,-0.074303,-0.074290,-0.076373
8,-0.073530,-0.073130,-0.077074,-0.073898
9,-0.072647,-0.081867,-0.077080,-0.076926
10,0.000000,0.000000,0.000000,0.000000
11,-0.074022,-0.074873,-0.075207,-0.073337
12,-0.079285,-0.074938,-0.070451,-0.073182
13,-0.072645,-0.075399,-0.077919,-0.075301
14,-0.074372,-0.076730,-0.075266,-0.074724
15,-0.074084,-0.075865,-0.074550,-0.074810
16,-0.070955,-0.074980,-0.075288,-0.077862
17,-0.071996,-0.075924,-0.078927,-0.077928
18,-0.079937,-0.073235,-0.073950,-0.074121
19,-0.075120,-0.074469,-0.074364,-0.075072
20,-0.077454,-0.075052,-0.075413,-0.076488
21,0.000000,0.000000,0.000000,0.000000
22,-0.075179,-0.075622,-0.075217,-0.075749
23,-0.075109,-0.075470,-0.073598,-0.074977
24,-0.076302,-0.075517,-0.075993,-0.075013
25,-0.075457,-0.075747,-0.081267,-0.075878
26,-0.076913,-0.075648,-0.077459,-0.075004
27,-0.075432,-0.077647,-0.077251,-0.073663
28,-0.073995,-0.074865,-0.074951,-0.077410
29,-0.077266,-0.075398,-0.073443,-0.076695
30,-0.075320,-0.085974,-0.078163,-0.074627
31,-0.075599,-0.074965,-0.073527,-0.075051
32,-0.074306,-0.073988,-0.074836,-0.076747
33,-0.077171,-0.073543,-0.075475,-0.076544
34,-0.074615,-0.074980,-0.073629,-0.076602
35,-0.075034,-0.074441,-0.073038,-0.077837
36,-0.075759,-0.075446,-0.075265,-0.074223
37,-0.073306,-0.074742,-0.073354,-0.073774
38,-0.072955,-0.079398,-0.074006,-0.073747
39,-0.071893,-0.074302,-0.072814,-0.079524
40,-0.075188,-0.074495,-0.074913,-0.074478
41,-0.074019,-0.074897,-0.076773,-0.074617
42,0.000000,0.000000,0.000000,0.000000
43,-0.074290,-0.075654,-0.075646,-0.076752
44,-0.075228,-0.077086,-0.074270,-0.076345
45,-0.073342,-0.076953,-0.075314,-0.076281
46,-0.078074,-0.074677,-0.077091,-0.090708
47,-0.072137,-0.076079,-0.072523,-0.077294
48,-0.073864,-0.076135,-0.078741,-0.078940
49,-0.077485,-0.076887,-0.074260,-0.074932
50,-0.073968,-1.000000,-0.074541,-0.071827
51,-0.074892,-0.075976,-0.076938,-0.078895
52,-0.076834,-0.074894,-0.079417,-0.076848
53,0.000000,0.000000,0.000000,0.000000
54,-0.080905,-1.000000,-0.076470,-0.075573
55,-0.077655,1.000000,-0.072624,-0.052254
56,-0.072841,-0.075945,-0.075876,-0.074309
57,-0.076347,-0.076014,-0.075156,-1.000000
58,0.000000,0.000000,0.000000,0.000000
59,-0.076063,-0.075201,-1.000000,-0.074900
60,-0.076869,-0.075975,-0.080360,-0.074377
61,-0.077055,-0.075272,-0.074854,-1.000000
62,0.000000,0.000000,0.000000,0.000000
63,0.000000,0.000000,0.000000,0.000000
END_AVG_REWARD
STATE_STATS
0,LEFT,3668,1618,44.1112
1,LEFT,455,250,54.9451
2,DOWN,2079,1420,68.3021
3,UP,1513,1230,81.2954
4,DOWN,399,198,49.6241
5,RIGHT,1242,67,5.3945
6,LEFT,1449,148,10.2139
7,LEFT,1183,372,31.4455
8,DOWN,338,53,15.6805
9,UP,253,56,22.1344
10,UP,0,0,0.0000
11,RIGHT,1007,125,12.4131
12,LEFT,431,114,26.4501
13,UP,611,114,18.6579
14,UP,720,308,42.7778
15,UP,1546,462,29.8836
16,UP,563,48,8.5258
17,UP,122,58,47.5410
18,DOWN,534,21,3.9326
19,LEFT,1339,391,29.2009
20,DOWN,831,559,67.2684
21,UP,0,0,0.0000
22,UP,514,154,29.9611
23,LEFT,2002,88,4.3956
24,RIGHT,242,30,12.3967
25,UP,121,27,22.3140
26,RIGHT,190,51,26.8421
27,RIGHT,540,217,40.1852
28,UP,906,583,64.3488
29,LEFT,375,52,13.8667
30,RIGHT,375,189,50.4000
31,LEFT,493,221,44.8276
32,DOWN,1410,70,4.9645
33,DOWN,552,440,79.7101
34,LEFT,233,81,34.7639
35,LEFT,738,49,6.6396
36,RIGHT,413,131,31.7191
37,UP,595,261,43.8655
38,UP,172,81,47.0930
39,UP,157,78,49.6815
40,RIGHT,1637,244,14.9053
41,UP,2569,355,13.8186
42,UP,0,0,0.0000
43,UP,1086,559,51.4733
44,LEFT,409,123,30.0733
45,UP,321,124,38.6293
46,DOWN,163,32,19.6319
47,UP,64,10,15.6250
48,UP,480,346,72.0833
49,LEFT,556,73,13.1295
50,RIGHT,745,36,4.8322
51,UP,453,185,40.8389
52,DOWN,393,178,45.2926
53,UP,0,0,0.0000
54,RIGHT,115,33,28.6957
55,DOWN,75,69,92.0000
56,UP,906,172,18.9845
57,LEFT,630,449,71.2698
58,UP,0,0,0.0000
59,RIGHT,700,70,10.0000
60,RIGHT,1262,544,43.1062
61,LEFT,1467,495,33.7423
62,UP,0,0,0.0000
63,UP,0,0,0.0000
END_STATE_STATS
